# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605268392069736368, 41dd205faa945f16981f150000000000, 710501dc07945f160f00000000000000, 3.18105802170185, -4.575760606137, -0.36795609610577, 0.995287204193518, 0.000779164249157112, 0.0159059115455369, -0.0956544617341301, 3.18105802170185, -4.575760606137, -0.36795609610577, 0.995287204193518, 0.000779164249157112, 0.0159059115455369, -0.0956544617341301, -0.000131960251197744, -9.30001577717608e-05, -0.00102941225809813, -0.00332117569961651, -0.00434809371044305, 0.00100462466621565, 0.0320543949656421, -0.013563304488991, 0.125905560419499
1605268393169732219, 6aba01a0aa945f160620150000000000, 710501dc07945f160f00000000000000, 3.18131498208788, -4.57573345932668, -0.368093793414913, 0.995281462807149, 0.000749648569065968, 0.0158949656282934, -0.0957162362777412, 3.18131498208788, -4.57573345932668, -0.368093793414913, 0.995281462807149, 0.000749648569065968, 0.0158949656282934, -0.0957162362777412, -0.000160397452239859, 0.000555378712894804, 0.000256731950685085, -0.00331855825031873, -0.00434961275281905, 0.00100554139853324, 0.031967550099996, -0.0136087950903013, 0.125811708576302
1605268394169712430, be9794dcaa945f166b20150000000000, 710501dc07945f160f00000000000000, 3.18155500833976, -4.57577030022065, -0.368031770916656, 0.995276836439265, 0.000781632896446591, 0.0158838447297582, -0.0957659196900526, 3.18155500833976, -4.57577030022065, -0.368031770916656, 0.995276836439265, 0.000781632896446591, 0.0158838447297582, -0.0957659196900526, 0.000215825299645238, 0.000127617261839229, 0.000769485615519737, -0.00332237557005747, -0.00435698810012137, 0.00100749583615605, 0.0319310277126107, -0.0136384764006905, 0.126101763990348
1605268394269712573, 7fbc15e2aa945f167520150000000000, 710501dc07945f160f00000000000000, 3.18156906013873, -4.57575694689134, -0.368098981831105, 0.995275968889551, 0.000759856359037822, 0.0158865907523027, -0.095774655329919, 3.18156906013873, -4.57575694689134, -0.368098981831105, 0.995275968889551, 0.000759856359037822, 0.0158865907523027, -0.095774655329919, -0.000359043961202427, 0.000456315813506927, 0.000149233113104467, -0.00332213225055819, -0.00435863480450669, 0.00100795650799029, 0.0319191696208037, -0.0136392367054854, 0.126180043435999
1605268395269700176, edb87c6dab945f16393d150000000000, 710501dc07945f160f00000000000000, 3.18161945409717, -4.57589202127686, -0.368004128927621, 0.995273547776697, 0.000797557015695475, 0.0158791081184608, -0.095800745947892, 3.18161945409717, -4.57589202127686, -0.368004128927621, 0.995273547776697, 0.000797557015695475, 0.0158791081184608, -0.095800745947892, -0.000121084411790462, -0.000119754474115645, -0.000122340311521982, -0.00332713837969924, -0.00435561191290427, 0.00100477535817858, 0.0318276360881399, -0.0136673545866216, 0.126270975620023
1605268396269685870, c635896dab945f164d3d150000000000, 710501dc07945f160f00000000000000, 3.1818633338059, -4.57598917829114, -0.367607000040601, 0.995268739387771, 0.000899041954231433, 0.0158474716330161, -0.0958550247190946, 3.1818633338059, -4.57598917829114, -0.367607000040601, 0.995268739387771, 0.000899041954231433, 0.0158474716330161, -0.0958550247190946, -0.000157683275248697, -0.000232452680091469, 0.000263137944903145, -0.00333387188493002, -0.0043539709394126, 0.00100578889910979, 0.0317566420496706, -0.0137078967668977, 0.126022106634798
1605268397369665033, 7ca96e9aab945f16a43d150000000000, 710501dc07945f160f00000000000000, 3.18217965072193, -4.57611016211471, -0.367489017299558, 0.995260669777642, 0.00094127466384134, 0.0158333970762655, -0.095940693831176, 3.18217965072193, -4.57611016211471, -0.367489017299558, 0.995260669777642, 0.00094127466384134, 0.0158333970762655, -0.095940693831176, 0.000391742788148594, -0.000568603497090666, -0.00060664411670027, -0.00333857252812196, -0.00435481477453927, 0.0010082482545694, 0.0316561558192682, -0.0137906083888238, 0.126252776321339
1605268398369650728, 4d5569d6ab945f16083e150000000000, 710501dc07945f160f00000000000000, 3.18208655784944, -4.57612344320597, -0.367883115864019, 0.995260266013372, 0.00085711088691164, 0.0158347585860786, -0.0959454463560246, 3.18208655784944, -4.57612344320597, -0.367883115864019, 0.995260266013372, 0.00085711088691164, 0.0158347585860786, -0.0959454463560246, -0.000124078684999777, 9.06580694050698e-06, -0.000250933750027678, -0.00333666907945195, -0.00436032807513718, 0.00100593856906865, 0.0315547834831514, -0.0139057700453003, 0.126088428787711
1605268399469632751, bec21c18ac945f16773e150000000000, 710501dc07945f160f00000000000000, 3.18212262255151, -4.57623095254157, -0.367386209816847, 0.995259813187027, 0.000994306492513395, 0.0158426136783325, -0.0959475231643742, 3.18212262255151, -4.57623095254157, -0.367386209816847, 0.995259813187027, 0.000994306492513395, 0.0158426136783325, -0.0959475231643742, -0.000996394869070572, -0.000477589130269457, 0.001362139380748, -0.00334203070270474, -0.00436542627402188, 0.0010059177906567, 0.0315109428220504, -0.01397470233649, 0.12608073771537
1605268400469656354, b5a3d553ac945f16db3e150000000000, 710501dc07945f160f00000000000000, 3.18204999505778, -4.57625500505018, -0.367370806353969, 0.995260209950685, 0.00101626636257752, 0.0158352798671477, -0.0959443880753047, 3.18204999505778, -4.57625500505018, -0.367370806353969, 0.995260209950685, 0.00101626636257752, 0.0158352798671477, -0.0959443880753047, -8.0627582930301e-05, -0.000420300499582397, 0.000677677979353055, -0.00334787066912096, -0.0043639284466099, 0.00101033676553522, 0.0314057134500067, -0.0140889615709832, 0.126309870878618
1605268401469648248, c40c838cac945f163b3f150000000000, 710501dc07945f160f00000000000000, 3.1818599909389, -4.57634778947772, -0.367422999209951, 0.995263635420283, 0.00103006897869205, 0.015803148635744, -0.0959140003394388, 3.1818599909389, -4.57634778947772, -0.367422999209951, 0.995263635420283, 0.00103006897869205, 0.015803148635744, -0.0959140003394388, -0.00120351657359608, -0.000529425952607167, 0.00152550286080762, -0.00335375679872266, -0.00436402372774592, 0.00100937109250161, 0.0313841868867267, -0.0142018664515312, 0.126340467436102
1605268402569618350, 2d64d3d0ac945f16ae3f150000000000, 710501dc07945f160f00000000000000, 3.18162486902609, -4.57658054706209, -0.367427391891109, 0.995268875904248, 0.0010802805902313, 0.0158460759197446, -0.0958519667409236, 3.18162486902609, -4.57658054706209, -0.367427391891109, 0.995268875904248, 0.0010802805902313, 0.0158460759197446, -0.0958519667409236, -0.000745611476274441, -0.0010144661434379, 0.000271023329420428, -0.00335411258982303, -0.00436567218922804, 0.00100739524061884, 0.0311915081608899, -0.014397752375123, 0.12638854427494
1605268403569613582, a4ab1d0cad945f161240150000000000, 710501dc07945f160f00000000000000, 3.18164433625877, -4.57660449608727, -0.367664342216782, 0.995268790466543, 0.00102898155347872, 0.0158867209057723, -0.0958466901833685, 3.18164433625877, -4.57660449608727, -0.367664342216782, 0.995268790466543, 0.00102898155347872, 0.0158867209057723, -0.0958466901833685, -0.00036722623551545, 0.000113744080131859, 0.0008128547146892, -0.00335226507184852, -0.00436964850278662, 0.00100858862550226, 0.0311394559975263, -0.0145240236623505, 0.126057986493574
1605268404269569284, 088bfd38ad945f165d40150000000000, 710501dc07945f160f00000000000000, 3.18140623996532, -4.57656123165216, -0.367603951164533, 0.995271942994139, 0.00106113751027224, 0.0158527444234715, -0.0958192254723235, 3.18140623996532, -4.57656123165216, -0.367603951164533, 0.995271942994139, 0.00106113751027224, 0.0158527444234715, -0.0958192254723235, -0.000266230856619038, -0.000483827086073246, 0.000371978814893175, -0.00335464212409941, -0.00436852286614195, 0.00100817605602234, 0.031107383945749, -0.0145713853051331, 0.126369476439955
1605268404669569856, afb85dc6ad945f167b5c150000000000, 710501dc07945f160f00000000000000, 3.18114854649281, -4.57657019364875, -0.36747380890087, 0.995278176235381, 0.0010766118427059, 0.0158489056267344, -0.095754921580911, 3.18114854649281, -4.57657019364875, -0.36747380890087, 0.995278176235381, 0.0010766118427059, 0.0158489056267344, -0.095754921580911, -0.00104599893215345, -0.000930495270424586, 0.00055175605456262, -0.00335398821005604, -0.00436705999635458, 0.00100874822297641, 0.0311162729148103, -0.0146175140200082, 0.126173065953535
1605268405669553644, 889866c6ad945f168f5c150000000000, 710501dc07945f160f00000000000000, 3.18099544965573, -4.57654194713709, -0.367719593814538, 0.995281503648555, 0.00104194954774645, 0.0158246442401108, -0.0957247275833334, 3.18099544965573, -4.57654194713709, -0.367719593814538, 0.995281503648555, 0.00104194954774645, 0.0158246442401108, -0.0957247275833334, 0.000110384098330682, -0.000632699052994446, 0.000934259118250401, -0.00335761206650678, -0.00436706834513882, 0.00100822293086986, 0.0310981261323115, -0.0147603958520304, 0.12634153836522
1605268406769527084, 33e391cbad945f16b25c150000000000, 710501dc07945f160f00000000000000, 3.180875383073, -4.57658720576987, -0.367407374658245, 0.995285357340632, 0.00115212648133931, 0.0158499977455733, -0.0956791912559117, 3.180875383073, -4.57658720576987, -0.367407374658245, 0.995285357340632, 0.00115212648133931, 0.0158499977455733, -0.0956791912559117, -0.000148336125861538, -0.000493495457256848, 0.00131247340682018, -0.00336257726011859, -0.00436583958303833, 0.00100681955088652, 0.0310611152814148, -0.0148807728316688, 0.126593133122359
1605268407769518501, 9c33e206ae945f16165d150000000000, 710501dc07945f160f00000000000000, 3.1804833453099, -4.57657950510814, -0.368015523502964, 0.995293592598352, 0.00103019605009953, 0.0158586326985057, -0.0955934464161426, 3.1804833453099, -4.57657950510814, -0.368015523502964, 0.995293592598352, 0.00103019605009953, 0.0158586326985057, -0.0955934464161426, -0.000693698542724094, -0.000512816098219047, 8.54855770415495e-05, -0.0033618122064099, -0.00436485392567439, 0.00100332952124091, 0.030991462663878, -0.015046094296859, 0.126601642210316
1605268408869501001, 14393648ae945f16845d150000000000, 710501dc07945f160f00000000000000, 3.18008355766909, -4.57658104988654, -0.368317445521722, 0.995304019941506, 0.000967478563903102, 0.0158546222755191, -0.0954861394445496, 3.18008355766909, -4.57658104988654, -0.368317445521722, 0.995304019941506, 0.000967478563903102, 0.0158546222755191, -0.0954861394445496, -0.000272384061933866, -0.000771714421422204, 0.00141083883269521, -0.00336074309727813, -0.00436816042375574, 0.00100198235016466, 0.0310390829283918, -0.0151372611963192, 0.126649086317208
1605268409869462854, 20909583ae945f16e95d150000000000, 710501dc07945f160f00000000000000, 3.17973936687007, -4.57635845040175, -0.368435792544157, 0.99531188206021, 0.000944586146801359, 0.0158440420531173, -0.0954061398349781, 3.17973936687007, -4.57635845040175, -0.368435792544157, 0.99531188206021, 0.000944586146801359, 0.0158440420531173, -0.0954061398349781, -0.000274939261299729, -0.000161462102610062, -0.000510419711597935, -0.00336232444650867, -0.00436731756932737, 0.00100070759823962, 0.031101559318941, -0.0151487705352253, 0.127041731871435
1605268410969441301, 70667fc5ae945f16575e150000000000, 710501dc07945f160f00000000000000, 3.17939119240451, -4.57629679532576, -0.368292507696523, 0.995319711582522, 0.000977533152354495, 0.0158353148350092, -0.0953255420562381, 3.17939119240451, -4.57629679532576, -0.368292507696523, 0.995319711582522, 0.000977533152354495, 0.0158353148350092, -0.0953255420562381, -0.000375119592399513, -0.000514963152631586, 0.000868377743728315, -0.0033647963041577, -0.00436700066061769, 0.0010016870481394, 0.0311325915065443, -0.0151966993475232, 0.126710489364241
1605268414069432145, e15c567eaf945f168e5f150000000000, 710501dc07945f160f00000000000000, 3.17853834097512, -4.57574271744556, -0.368867508303211, 0.995341422285043, 0.000878020693411598, 0.0158500879992247, -0.0950970918255905, 3.17853834097512, -4.57574271744556, -0.368867508303211, 0.995341422285043, 0.000878020693411598, 0.0158500879992247, -0.0950970918255905, -0.000852438435018596, 0.000546360442299092, 0.000484592201119024, -0.00336660626471862, -0.00437511581984069, 0.000992908101210721, 0.0312479379343277, -0.0151470881277382, 0.127046040091487
1605268414369423992, b638948daf945f16a95f150000000000, 710501dc07945f160f00000000000000, 3.17856519083092, -4.57577777845978, -0.368928447788352, 0.995341120696305, 0.000876760683746896, 0.0158758006900499, -0.0950959709672006, 3.17856519083092, -4.57577777845978, -0.368928447788352, 0.995341120696305, 0.000876760683746896, 0.0158758006900499, -0.0950959709672006, -0.000221620508209573, -2.05288656907278e-05, 0.000319560285398147, -0.00336800740713031, -0.00437454822312203, 0.000994395078468492, 0.0311910980501468, -0.0151577978601728, 0.12716949914501
1605268417469378358, 16ef7145b0945f16e27c150000000000, 710501dc07945f160f00000000000000, 3.17876032261213, -4.57513647344736, -0.369941111703082, 0.995339789334769, 0.000604397725787604, 0.0159488897063069, -0.0950997969901126, 3.17876032261213, -4.57513647344736, -0.369941111703082, 0.995339789334769, 0.000604397725787604, 0.0159488897063069, -0.0950997969901126, 0.000772048366986819, 0.000800715735662557, -0.000596656971526826, -0.0033687403066629, -0.00437254388105647, 0.000997829836876388, 0.0312745861871375, -0.0148739019563973, 0.127347657315132
1605268420569325811, 7b119d04b1945f16217e150000000000, 710501dc07945f160f00000000000000, 3.17963268642295, -4.57427952761189, -0.369797614034914, 0.99532309915845, 0.000551922449516598, 0.0158798294075047, -0.0952861725605236, 3.17963268642295, -4.57427952761189, -0.369797614034914, 0.99532309915845, 0.000551922449516598, 0.0158798294075047, -0.0952861725605236, 0.00132357070596234, 0.00108297515406746, -0.00136445106033567, -0.00336747564592021, -0.00438312699962824, 0.00100723605439445, 0.031575692296403, -0.0142836228185287, 0.127224647333565
1605268423669273502, c6c178bab1945f16547f150000000000, 710501dc07945f160f00000000000000, 3.1804149220935, -4.57344840375205, -0.369037962573265, 0.995297644296939, 0.00065847492897512, 0.0157893627172515, -0.095566006993766, 3.1804149220935, -4.57344840375205, -0.369037962573265, 0.995297644296939, 0.00065847492897512, 0.0157893627172515, -0.095566006993766, 0.000340354223133403, 0.00111052526378696, -0.000559081725959982, -0.00337989157628883, -0.00437808986997572, 0.00101193166418226, 0.0314724833442216, -0.0139037092803105, 0.127461281186611
1605268424269256955, c651ffddb1945f16907f150000000000, 710501dc07945f160f00000000000000, 3.18050668095671, -4.57336078336867, -0.368806612302744, 0.99529581703161, 0.000707994911375283, 0.0157953854662044, -0.0955836865818502, 3.18050668095671, -4.57336078336867, -0.368806612302744, 0.99529581703161, 0.000707994911375283, 0.0157953854662044, -0.0955836865818502, -0.000868985407050818, 0.000397435834486012, -0.000637056189555023, -0.00338166615843678, -0.00438126199328974, 0.00101380259380288, 0.0314262953126046, -0.0138821767633376, 0.127376879516481
1605268427369214898, 949eef99b2945f163d9c150000000000, 710501dc07945f160f00000000000000, 3.18163012266109, -4.57287137163604, -0.368441685051937, 0.995265844263872, 0.000746190168174399, 0.0158219807349064, -0.0958906010388756, 3.18163012266109, -4.57287137163604, -0.368441685051937, 0.995265844263872, 0.000746190168174399, 0.0158219807349064, -0.0958906010388756, -1.06216823313008e-05, 0.000511115477253489, 0.00034497854522173, -0.00338675503160842, -0.00438858737580362, 0.00102105037215559, 0.0311936624766375, -0.0137175870651768, 0.127834298069993
1605268430469146139, b952b84fb3945f16709d150000000000, 710501dc07945f160f00000000000000, 3.18233027598002, -4.57261421873817, -0.368489199583807, 0.995245552140934, 0.0007447855281468, 0.0157436677392042, -0.0961138552152617, 3.18233027598002, -4.57261421873817, -0.368489199583807, 0.995245552140934, 0.0007447855281468, 0.0157436677392042, -0.0961138552152617, -0.000132989120625572, -0.000137906751484608, -0.000929351587097761, -0.00337870482018799, -0.00439546514924133, 0.00102720684000175, 0.0309792010896276, -0.0136437766010069, 0.127671551089373
1605268433569094068, f7db2808b4945f16a79e150000000000, 710501dc07945f160f00000000000000, 3.18309733491142, -4.5724859845471, -0.367813511469576, 0.995223956897729, 0.000932557125434093, 0.0158096026658379, -0.0963247757204855, 3.18309733491142, -4.5724859845471, -0.367813511469576, 0.995223956897729, 0.000932557125434093, 0.0158096026658379, -0.0963247757204855, -0.000407804300414664, 7.183796265351e-05, -0.000199235546042959, -0.00338717834392595, -0.00439694548254363, 0.00103702969384324, 0.0305902274289166, -0.013747378430964, 0.127688106153353
